PC1,PC2,PC3,PC4,PC5,PC6,PC7,artist_name,original_index,Cluster
0.543390874030923,-1.2258336829817928,-1.1640234128533726,-1.9851519883878959,0.579995319578055,-1.118982693877091,-0.07157787999858563,Ebo Taylor,2344,1
0.9969353870880978,1.6591091021198443,-0.10372985104542001,-1.5776030685260567,-0.24858733680132866,0.7533690397427522,0.5160159905736001,Kanye West,2345,1
-0.8575134762935046,-0.4566608962617427,-1.4443877101832943,-0.449157399656015,0.9702236271738968,0.7187075692058359,-0.08153432284050936,Snoh Aalegra,2346,1
0.047112544656248104,-1.1526836224903196,-1.3474322801900376,-0.021079308515891872,-0.6177648237540242,-0.8359778821058947,0.42349069957562324,Hippo Campus,2347,1
-0.9686946290845444,-2.461401571382504,3.5055773373858554,-0.583351057678772,0.6153835245663158,0.6357772913142375,1.914932836356612,Joe Rogan,2348,1
2.2576383179863666,0.5858628766597108,-0.370052362753567,1.089513840447866,-0.4272051292239758,-0.4513721878340231,-1.0720928012392998,LCD Soundsystem,2349,1
-2.2671181771534736,0.7195331976688686,0.2144185917655411,0.7247470655961846,0.39370983561494727,0.8552577702505888,0.3284636367288091,Sleeping At Last,2350,0
0.7807481114857677,0.6374243546375463,-0.2636046219037057,0.21283661067471962,-0.003627707665717302,-0.6235135944724444,0.8028749084853105,Lil Baby,2351,1
-0.8275216931346758,1.7949831797729559,-0.5676903196515509,0.46238915112077306,-0.7441896838613672,0.9542103201943893,0.10973643014738196,No Vacation,2352,1
-6.021282931463181,-0.19795513388605507,0.07186026140465511,0.9171079756291769,-0.16402386568854918,1.1802667579647854,-0.8120769058658502,Morton Gould,2353,0
1.3366860313347708,0.03627222438150274,0.3457182174473429,1.2935947840364126,-1.5425939914271645,0.3648962010118849,-0.9647570819670023,Hiroyuki Sawano,2354,1
-1.7350622608471682,1.8251365611165924,0.5542348672131632,-0.08327152091845913,1.4887541164568083,-0.07275545169813913,-0.02347356863736247,Riders In The Sky,2355,0
-3.2624698498517213,2.7717151424678743,-1.0049763733704777,0.6396591312489801,0.1122922574476043,0.3200480507353736,1.2868966265712511,The Chamber Orchestra Of London,2356,0
1.5596878727621835,0.8659926669121667,-1.0964262169007257,1.1726878965366228,1.4733106358361605,-1.2517696140399839,-0.4141304418248686,Stick Figure,2357,1
2.5091242460031413,-0.761814456420693,-0.17289418583057628,0.5947223915939419,-0.0376877569933404,-0.10164568492336466,-0.7389788675947904,Lizzo,2358,1
1.5594510532514392,-0.3470219995915913,0.37820453358482664,-1.7140663470822264,0.08732535186730025,-0.6084995333020806,-1.375623918445367,Beck,2359,1
-0.14160585315837862,-1.4979393966339785,-0.3104273341644648,0.3866136946914454,-0.9718442780491594,-1.2070491083439736,-0.68401506875102,Chantal Goya,2360,1
-1.1465874642819354,-0.6018233161030877,0.55741255454395,0.5776542147706519,-0.49485731382065085,0.15025456054668854,-1.0552812854460814,Hap Palmer,2361,1
1.083011750347549,1.0671079167507547,-1.1980467524491232,-0.8176208930006172,1.8695218664648845,0.3551512276284254,0.7632274185832112,Whethan,2362,1
-1.4979348513758235,-0.15498392820667356,-0.42585690895821243,-1.1933712419320281,0.4037498127512071,1.5380956140255444,-0.1651115613779406,Neutral Milk Hotel,2363,0
0.43456678490198497,-0.04691716536153132,-0.2504819683190344,-0.22272347640855644,1.679937926710799,1.0877733650825596,0.2256909423746838,Vince Staples,2364,1
0.9987435833548042,2.6093810157802753,-0.988679778342902,0.0030651454646605262,-0.40780040649209426,0.6275150677240162,2.195968091118038,Tenth Avenue North,2365,1
0.0016429436678770761,3.263843849994347,0.8304929636878962,-0.4407691299993716,-0.13786078862433046,0.017098870107385297,0.3651551923358055,Ken Page,2366,1
1.4135316384442136,0.2268985178150965,-0.31472597210323416,0.45234598657539293,1.0013235436784074,1.1837429105272264,-0.09819999899663157,Usher,2367,1
0.3172494504928867,-0.5987083797270036,-0.3444680311150799,-0.618858230443915,-0.3523087914129544,1.6114655072879946,-0.2571812425132494,Michael Ray,2368,1
1.0807053726006244,-1.425949407627408,-0.4057417212026647,0.1695048253275835,-2.2487962009767366,-0.1146322102662179,-0.5503148223613702,Bassnectar,2369,1
1.2118088105686953,3.9056399175677043,-0.18748769518500039,0.1991559703179313,-0.5920769175540934,0.08423099073302719,1.5077585938001827,Panteon Rococo,2370,1
2.6713278735014865,2.562310946904932,-0.7673172063079323,0.8167184995385814,-0.16498350232164702,-0.0861003138403409,1.4048947178998157,Teenage Bottlerocket,2371,1
-4.006575299296818,1.5992699022204766,-1.0759111037081095,-0.7437565795563268,0.46643776704151096,0.5555737216923036,0.8439381027708542,Rachel Portman,2372,0
2.3991890891677516,0.017284319230992683,-1.7569883727357967,0.9272072269972018,0.8232819810651185,-0.2369372484747353,0.934471378867613,XYLØ,2373,1
1.8259470287166624,0.5130859584356093,-0.28412610678941025,-2.0783835155134525,-0.14073409188210775,-1.5503583988514398,-0.09799046736502173,Alice Smith,2374,1
0.874384438078298,-1.559492039528899,-0.07792429692624973,-0.010316507165995754,-0.10533846002819429,-0.830131611402811,-0.42549660845062287,Funky DL,2375,1
-0.9005430451256484,1.4777088092120043,-0.19735144123336332,2.0996153999868667,0.23545691743081648,-1.244444417121558,-0.8124749835368542,Mulatu Astatke,2376,0
0.41031584102150354,-0.9286034440148903,-0.9705631400471771,-0.7594528472406451,-0.13063943007501452,1.4940201778308762,-0.653890256147629,Minnesota,2377,1
-0.5832785399225915,-0.24481450945796443,-1.3737153583596617,-0.6676736292268547,0.6022673768240768,1.5148719683326628,-0.31827712857014717,Snarky Puppy,2378,1
0.08240708110540333,-1.5608963281367045,-1.0056550497665124,0.09587303671614864,0.13817518124494682,-0.194380745996461,-0.01920271599265948,Mariah Carey,2379,1
2.695278485227787,1.5290652436720669,0.45842086736588405,1.19107455282979,-0.33525339820931954,0.556655542233475,0.6394853977685334,San Holo,2380,1
2.5250333221585723,1.9996011264854279,-0.6922765750073234,0.2084486611234324,1.393642022207857,0.11054059873938535,0.8484610123695437,Zion & Lennox,2381,1
1.154380966239853,-1.5366379530083192,-0.5292791664044271,2.0441826862591084,0.8251832609303698,-0.39467532976045067,1.6096930116589052,YG,2382,1
1.597994753184042,-0.14317226610598996,0.2685219221668307,0.13484179079464653,-0.6642064924616331,2.192723411371943,-0.17331302079842897,RADWIMPS,2383,1
-2.6392533597769487,0.9479030928711345,-0.009279189985471293,2.022495248357315,1.062082200431825,0.16591635276679456,0.4008838169827681,alt-J,2384,0
-0.9022690278441394,-0.34761897571416805,0.014514541398880334,-0.5811889580050905,0.42149095406389614,2.207147745188821,-0.3264577761399492,Shinedown,2385,1
1.545473089186453,0.21466121971176444,0.14962101302663822,-0.572197880689329,0.5153954710565715,-1.538633290186973,0.13874596752559068,Freddie McGregor,2386,1
1.915914215234784,-0.9043115646849872,-0.2783240571674852,1.3180964603007768,-0.7147232043541861,1.4184163530539822,-0.9654873296806447,Rammstein,2387,1
-2.1822606385847476,-0.935600714235444,-0.24586409889578137,-0.3283028718939794,0.18736573544286578,1.3892874853271615,0.02343502747503835,Perfume Genius,2388,0
2.0200878224020427,3.2128944253157434,0.8870686822886564,0.5375474694858027,-1.4908407910034263,0.3655875648962983,0.25906059189838837,Jesse McCartney,2389,1
1.0699078741021721,-1.150611538963133,-1.4906466315966127,0.845451268908997,1.0012661129756066,-0.22581130293200097,0.31159611486870026,The Movement,2390,1
-0.9463054876744285,1.3004999557280708,0.7770364335230121,1.0734286475531392,-0.3562802252479606,1.1317688287423169,-0.8717612855521397,Nobuo Uematsu,2391,0
-5.765212185674934,0.3939229625079466,-1.7151833282087083,1.3890926459877562,0.20533663361791815,0.3617831798668328,1.1403549236537804,Trevor Morris,2392,0
1.7490716788052387,0.5439851047077966,0.12246241027894014,-0.18806876075204002,1.1642423909668609,1.7428742077613417,-0.45806899455262506,Tommy Genesis,2393,1
-0.7475255650864744,-0.6573029253549134,-0.12559336786253494,-0.45783751949046314,-0.3440199155851404,-0.004773551609978729,-1.2200962731826854,Dwight Yoakam,2394,1
1.0952818114631577,-0.20346514066143848,-0.1735564575555636,1.1108922571453383,-0.637471478692474,2.096173796684728,-0.08985471040917511,The Cramps,2395,1
-2.653837663606413,0.7524071162359679,-0.5128761868763398,0.8302172867938875,-0.23948349831679971,3.0054305752394623,-0.5875385205127539,Yuki Hayashi,2396,0
2.2647160032889277,1.3808044895951495,0.794245562981219,1.4853459061816643,-1.5390784969667206,1.3108931946222917,0.050558698900157024,Nana Mizuki,2397,1
1.53480914824701,1.727975726540881,1.3906220470074822,-1.5417231667266431,-0.45655175254248187,0.2518208526839549,-1.7218028509102312,Benjamin Booker,2398,1
0.4653237778196538,-1.0554263414407037,0.41631611980145644,-0.9769099976508784,0.5244132819216576,0.9422520130300018,-1.4339693057400549,Johnnie Taylor,2399,1
1.0441430827373872,0.3749217141425873,-0.4315260991701593,0.7091488575155867,0.11182150160935286,-0.6466192398281139,0.18977892542495614,Melanie Martinez,2400,1
-0.6896633892609136,-0.23280423582217613,-0.33713660281884283,0.9983467832614428,0.7332631161837236,0.09276975414767509,0.15028435464361822,Shoffy,2401,1
-1.0885919173402097,-0.11338433981008657,-0.23942896219000032,-1.7358192453752233,-0.6020233405814928,0.8886517186584659,0.1828865060744274,Generation B.O.,2402,1
1.3213963321207869,-1.265713648588713,-1.6687939302823798,0.5199264061900426,1.0068670988344497,0.10857053807419911,0.5801278228776682,Tony Dize,2403,1
1.5722924192237286,1.3893743693572231,0.30916255634512674,-0.7586203112752408,2.218424194029965,-1.660122803022062,-0.5573118166404255,Lucky Dube,2404,1
-0.27695201120079793,0.9435829851643509,0.7142047011301856,-0.5759869160057967,0.39766909231628195,0.4500163286269158,-0.572752135075119,Kenny Chesney,2405,1
2.1867411203589198,1.382870964613707,0.03312747351586815,-0.24568333006782447,-1.6134527736659254,-1.7135773453344398,0.13799158457046848,311,2406,1
0.6246621629770599,-0.11512698630777014,-0.5803199910218608,-1.4228835939744464,0.31118433253637634,0.12112870511112454,0.09975786316035616,Johnny Gill,2407,1
0.20174768412100755,0.21048733254475338,-1.3447548341138649,0.14925926194765524,-0.7507992394884283,0.35435251154198133,1.17932125805849,Nirvana,2408,1
0.40163385812660524,-1.444996642414745,2.8996753596278424,0.31771957139541784,0.09710943464303794,-1.1940295031216495,1.117883764651882,Daft Punk,2409,1
1.802305525896909,1.5678844236983793,-0.23250681857534403,1.035771062822099,1.3418923645667284,-1.1526525264059706,0.3844763076975966,Steel Pulse,2410,1
0.48740123898701815,-0.4949745782903677,-0.09514201563434532,1.0111267050431372,0.006406832295424702,1.3508469279462354,-0.603186755114915,Shemekia Copeland,2411,1
1.6729648357171931,2.4664646662185685,-0.6825442518283397,0.489705123250044,-1.4870764218024257,-0.7269886974293297,1.3767447371454586,John Legend,2412,1
0.31702879392214,-2.1175386094117665,0.3204437837791996,-0.5285907951962865,-1.1517179621448155,1.9098075838169106,-0.6404570932077566,Jack White,2413,1
1.2644522058437986,-0.639778990310742,-0.017290602231722654,-0.4116054874495557,0.4542685299874956,2.5358704751755154,-0.7468720519799852,The Afters,2414,1
2.2150829830344323,1.9286726417791091,-0.6415388892974622,2.0815853467142973,1.2601410396796349,-1.8284688069696955,0.49613465853138927,The Slackers,2415,1
-1.626902282418794,-0.41552283381754784,0.7051853456390521,2.4442733679253767,0.24357654073817012,-1.0966553862854764,-1.7242362321907474,Kimbo Children's Music,2416,0
0.9431997020298465,-0.9549309188293074,-0.23207327072258604,-0.21061532212179232,-1.1964243094944627,0.06284609841709764,-0.02636485983900867,Famba,2417,1
-0.8319936257231096,0.7441577261727037,0.6637284079614051,-0.45703244198448706,-0.6723844241279474,-0.36643289332244044,-0.47819612130622263,Corey Kilgannon,2418,1
-0.9329491467080413,1.2327755478239575,-0.3987786008824382,-1.0065300005921156,1.6521856227930234,-0.16061326247112362,0.6961959772972555,Sam Cooke,2419,1
1.7370189296006793,-1.560952321862159,-0.09767559023897968,-0.47351821616735723,-0.5343218272888817,-0.7759202235117026,-1.5912098578078786,Blue,2420,1
-0.6709148167937182,1.3237638843901114,-0.7677850540691714,0.13956613596851467,0.9552123286190364,-0.2727245093619036,1.0589902040590224,Steve Tyrell,2421,1
-0.6703255472746068,-0.78526973785611,-0.22709496340664048,-0.37937013071268877,1.4176649548929,-0.24584938730670772,0.03916611227600843,Olivia O'Brien,2422,1
-0.3198821503219831,-0.1898942328840896,-0.43143093839000607,0.44159578997345655,0.8263065366329706,1.5179474501514316,-0.2299201882190286,Turnpike Troubadours,2423,1
1.0816392731268925,-0.2734491349320458,-1.1730461544333397,0.10126261717814074,1.060024141813772,-1.0774906433827145,0.31907588567788614,Omar Apollo,2424,1
-3.1469090302471687,-0.8158281133301837,0.20807418282815346,1.3164673134230354,0.44277204706136786,-0.64597549956592,-1.9792439856006623,Johann Sebastian Bach,2425,0
1.749785523701797,1.8406663463935922,0.6818245126172076,-1.7256637978045815,-0.6405709927904167,0.2822774864967329,-0.1609535760740927,DJ Khaled,2426,1
2.534775743045944,-0.31460086831240036,-0.4184188831869858,-0.1649286598458471,0.3898512516920219,-1.0716284157992706,-0.5115904062548775,Jennifer Lopez,2427,1
0.1695510272014062,1.468146208336478,-1.1779106842074762,-1.6508667296502246,0.6644784970963153,0.7741484398579837,1.4698479596802663,SEU Worship,2428,1
1.237393265131067,-0.09006922469049614,-1.4742269718368808,0.47193395732501414,0.9633939653179913,-0.12122947284547142,0.6035292767007431,The Replacements,2429,1
1.3323339876615077,0.8979655678728415,-0.047069484759029064,0.7116519978454785,-1.3868843870954153,-1.1278427574152399,0.2621303750525246,Earl Sweatshirt,2430,1
0.6959619579907633,-0.9731202510792742,-0.6448881832248795,-0.5342399962948918,0.5062283932229571,-2.634584270352031,-0.669198586847697,Brenton Wood,2431,1
1.1250490905548103,0.5123392077711351,2.1051143208756047,1.8979840982160727,-0.05111595566158774,-0.4778628205946223,-0.47907654461936744,Kota the Friend,2432,1
-2.9305707434188597,-0.2623107089804595,-0.7615207479824003,1.6282480730863784,0.05500361572161969,0.6923784822440596,0.867760040998949,Tomaso Albinoni,2433,0
-0.0498374879984809,-0.16453298174000053,0.34617625822429254,-0.4365493455250593,0.15048403750593206,0.4262881225827145,-0.6177502006486069,Kacey Musgraves,2434,1
2.7132047273561284,2.637999715190513,-0.016282511182630084,-0.6733082350045274,0.9804315079866666,0.3656497728265521,1.610809599366454,The Hippos,2435,1
2.045343348167284,2.5808389415852058,0.11991862999093605,-0.37620525652472425,0.9414219638080126,0.5177432831538007,-0.12736174106275547,Sea Wolf,2436,1
1.1721712223424445,-1.946624987021583,-1.045612267276628,-1.0374620191600428,-0.7714076112205926,-1.1637846580741014,-0.5645429870349093,Ballyhoo!,2437,1
-4.831996367246756,-0.15071294811302152,0.1462747072099617,-0.16938779488717962,0.24265771696977848,1.2643715732590288,-1.1450247936043756,Ludwig van Beethoven,2438,0
0.39731960826520946,0.7220867202366202,-1.055816414524202,0.9691493541933166,-0.142032801581144,1.546211979258977,-0.09378169082512702,Thievery Corporation,2439,1
0.6366658139895789,2.061661908959968,2.8234047206541133,0.7577051835568411,1.3764925392344416,-1.007221855106937,-0.7084755342838911,Kimbo Children's Music,2440,1
0.17218669766196187,-0.12386855441876891,0.16882117679943967,-1.0996636823879318,-0.19586697310830042,0.3482275814994305,-0.44706983767043584,George Harrison,2441,1
1.6531899105245305,1.8468408430069931,-0.2738289607981201,0.3157062549420963,-1.778670496918068,-1.310171911104992,0.7628082561560724,Count Five,2442,1
1.8489056183254335,0.02572832632837931,-0.8271278233118896,0.4713689575566669,1.8463394830082287,-0.43592510340411567,-0.26665359849890435,The Proclaimers,2443,1
-1.173445694544578,0.6842837678549198,-0.3994946887544013,0.916406354694062,-0.3315697469762802,0.04535525892604651,-0.2776183928647338,Maribou State,2444,0
0.03347485033541032,-1.4433429046588042,0.14612244792634047,0.6432040574020537,0.7775386875827648,0.7809772738087276,2.1698499576014356,Vedo,2445,1
-3.6632373421778324,1.1914593371292101,-0.4121007703182339,1.5717192080958997,0.06297315379930297,0.12735292935300876,-0.07975799148246288,Robi Botos,2446,0
2.342210645094278,1.1781726149314233,1.3987840454770717,-0.821095582049262,0.1357644138904009,-0.5082795496717524,-0.9520375391898112,Dierks Bentley,2447,1
-2.0867080528345987,1.7776237420664864,0.9932088378222925,0.20788952339054045,1.7842118525047945,0.4894457419143297,-0.9319817214204771,Sergei Prokofiev,2448,0
1.869497764633987,-0.7589356851635268,0.35419919874996386,1.0976974844894627,0.020560095204508546,-0.4222645866389912,-1.3965081510296578,Juice Music,2449,1
0.6179393471004139,-0.38350820131973773,-0.8990678410703317,-1.904620564053137,0.31482847063860936,-0.2069962955183256,0.13653099419706463,Her's,2450,1
-4.834106250953911,-0.23356609951100887,-1.6493386689370577,0.5740529203348154,-1.7415020536919108,-0.7557355227882264,0.6360375310645158,Eluvium,2451,0
0.8661813802468653,0.11431807475592182,0.8039898833504135,-0.9262231068685323,0.2219163738646706,-0.7371442419087497,-1.2199887016646371,Cher Lloyd,2452,1
-0.3239671971468413,-0.8182032368176676,-0.4269312643209127,-0.3868230307390736,-1.6704976759380235,-0.1487758206735714,0.7540832892722498,DEAN,2453,1
1.3088693563840967,0.3035478680264948,-0.019015243437916777,1.17836514102547,-0.6505494290216918,-0.22449281542213298,-0.17007247732636915,Lily Allen,2454,1
-2.9175449798285475,-0.48313768831441367,-0.7745529450857533,0.27754611928321543,-0.1797039932672411,1.0555255519009676,0.49460899541470704,Randy Newman,2455,0
-1.2671500997230873,-0.7312339141951057,0.26746549072399045,-1.1883812596183445,-0.22712109417160592,-0.21841845100769178,-0.9066314700221652,Carly Simon,2456,0
1.772216167410124,1.6394246808717825,1.3675395713893626,1.12505017090739,-0.23291205119198427,1.5169901901387237,2.2008796331187184,Türküm,2457,1
-1.626239670656488,-0.2187182990549111,-1.4592083466846155,-0.31257735575407364,0.027398702566276363,-0.1217974743198605,0.6333861243256372,Michael Giacchino,2458,0
-1.7369367222113665,0.2274428667613209,-0.2415058397104767,2.063317614953652,0.3260684165636329,-0.29968934209719467,0.2899533738430505,Stacey Kent,2459,0
2.040814376114786,1.54589003455267,-0.15410670989797984,0.794433235235196,-0.6273511441021995,0.6261368084473662,-0.05141516300572315,Nonsens,2460,1
0.43416140767305794,2.409597408066357,0.9803202389213669,-0.7599546829844418,1.265730481001908,-0.3074496095392991,0.9045054425638116,NIKI,2461,1
-4.620646879597107,2.5322019388628396,-0.7223322656910297,0.8491217476745947,0.5446959110378072,-0.6962154581610751,0.6602190122998807,Ramin Djawadi,2462,0
1.1576897767337764,0.6356576211692637,0.1400831276430045,0.1914552505489324,-2.020421654067785,0.17228195242510838,-0.5737971182525806,Chris Stapleton,2463,1
1.3462813339279542,-0.3288993706674534,-0.8989482439564281,-0.2553282809345855,-0.9537141921682619,0.08009938456933734,0.49772148321034104,JoJo,2464,1
-0.27194537053442674,0.1527463928992757,-0.8488733165007771,-1.1912892602481344,1.416235957684998,0.05503877870018657,0.6550037367376939,Reel Big Fish,2465,1
0.52472741263545,-1.2514768710023179,-1.2263511093984873,1.3473262815403928,0.27515536838699545,-0.7528876925028345,0.189955763945418,Quinn XCII,2466,1
-2.3853241416325597,1.5072829536208812,0.8836943340175839,-0.2131245973714519,0.9802373951491034,-1.4433130642180585,-0.6426825181209019,Giuseppe Verdi,2467,0
-3.2438400738457815,2.3291078888294163,-0.04543775182020575,-0.9211667260689191,1.5929863581893293,-1.6707849908717805,-0.44278103826278636,Jan A.P. Kaczmarek,2468,0
-2.794055374471388,-0.04686206694114601,-1.817235462763222,-0.7255168494592636,0.40720287871451954,1.5041739027786607,1.2644567866199177,Thomas Bergersen,2469,0
-0.8821630267271545,-1.6487098959646715,-0.6149123136164166,0.7471882859830946,-0.1839306532924194,-1.0648618001927366,0.04560552588892443,Jeff Bernat,2470,1
-2.034834972755276,-1.4773539564909108,0.07222835606161106,-1.3901071576241475,0.717527473480317,-0.5553475929127308,-0.8226741119923364,Dorothée,2471,0
0.8646086761951025,-0.12050313046285922,0.13932334567506827,-1.9903618135042636,-0.39894553437262825,0.012316862382209973,-0.7112996106438972,Boy & Bear,2472,1
1.368984840435895,-1.3183261066232173,-1.0497479899671238,0.8040167067720796,-0.4982055333052679,-0.6785616346649334,0.735333043946713,Long Beach Dub Allstars,2473,1
-3.7878545468645766,-0.38677648349214694,0.03433114816522798,0.9081604616388749,-0.8484629612791076,-0.7245878921342622,0.27829964726963324,Giuseppe Verdi,2474,0
0.5059973577889059,-1.951596172229264,0.0650685809080098,1.8960343489775469,0.9070803533498172,-2.0809991647914257,0.7623443421598441,Myke Tower,2475,1
-0.48134987709063154,-0.3339937093226006,-0.13859575635762017,-0.8494518299882082,0.5052379318847736,-0.16175452360200898,-0.3703900825973399,Jodi Benson,2476,1
1.1110793131942902,-0.06334872536178215,0.7654416753900913,-1.8728728273043966,-0.5381985274887228,0.03130012043231363,-1.3398814361331188,Adam Sandler,2477,1
-0.38143869169512634,-1.277508065259461,-0.33168603946830744,0.4693260041352143,-0.11142939367962838,2.2453025641147826,-0.5908572057395285,Suara,2478,1
-0.5288804016202221,-1.3807043865491593,0.13425731789829443,-0.8584894795514815,-1.03004231607975,0.5079245806544015,-0.7275388761544489,Clay Walker,2479,1
-1.2417084667139129,2.224047412508564,1.2141254294482349,-0.5409310195993933,-0.49682151989307766,-1.4585424379627812,-0.3825276911650657,Angela Lansbury,2480,0
0.9367412117344612,-0.17027460093964908,-1.2969938972480588,0.5007562364449533,-0.41548231783078793,-0.7454813529029781,0.4796802729948754,Local Natives,2481,1
2.0211931824270644,-0.1126941849700752,0.24545783095574772,0.5356962666375221,-0.8534344156136525,-1.4239363728032386,-1.1754859965396527,Branchez,2482,1
0.7972782088420155,1.286171686021816,1.3244876626953659,-1.1617609844340966,-0.12222791665738823,1.3910927520851566,-0.6755902883698048,Jimi Hendrix,2483,1
-0.08032091373866054,0.5667778678152997,-0.4100543794874548,-0.8645085886399336,1.0484002490127018,0.4080624692754433,0.5006603736295954,Puma Blue,2484,1
-0.32609900806921344,-1.0311130111993634,0.16176614372938156,-0.46894551437091353,1.5229869446957331,-1.8693133034646903,-1.3416132574720638,Fabien Nataf,2485,1
1.6307748378227978,-0.20302786584893273,0.8159815908992493,-0.1083709762497865,-0.8342493323180205,0.528017471276645,0.7350590723440651,Jauz,2486,1
1.7070009576244327,0.3115136741522106,0.6344400299240294,1.2255778465232525,1.1626555612190739,-1.4712045147727186,1.0520554964006852,Polo G,2487,1
0.8054847171110092,-2.1638941912482865,1.0801789076671304,0.8568061596711395,0.371478374686732,0.14613057787255038,-1.0880834634557872,Kota the Friend,2488,1
2.6334616685320316,0.197488370226911,-0.5501230534804796,0.024494043710863205,-0.6695744173023762,-1.4715480058341135,0.07862072846192536,El Alfa,2489,1
2.3868795180632363,2.2433118514451005,1.2826423996075489,-0.5561986879516037,-1.1582184900219825,1.3127813785182494,-0.5020599272164784,Ho - Kago Tea Time,2490,1
-0.5729968977138737,-2.7860275516596307,3.448335649652657,0.8429730425169902,0.5705963353414516,-0.42603059173406493,1.7153430931433207,John Caparulo,2491,1
-1.3718745435480775,-0.10978266183555516,-0.23249641691455222,-0.16652503985404823,-0.39652662905129094,-0.6843853832109594,-1.146185015365395,Deodato,2492,0
0.20164591504892687,-0.9838961496636041,-0.21516668395894334,0.18454754155383155,0.6898304192233103,0.19177387689463957,-1.1405660875081274,Mel McDaniel,2493,1
0.2206168760077887,1.1387230224410259,-0.24572872761908654,-1.2237472001010736,0.43093848948828384,1.5253075607652768,0.21288558323260828,Radiohead,2494,1
-4.777772691488286,1.513606651717671,-0.6584749967523524,-1.5000158284712486,0.3328079359882772,-0.031007783677033777,0.3909187501720869,Jeremy Soule,2495,0
1.0523894099759983,-0.9447525204304899,-1.1945268612591766,-0.6143884600084069,-2.1475536055757884,-0.7705079299542479,0.6062552808200062,Authority Zero,2496,1
2.117376765501724,0.3809670959795708,0.6793222806386534,-0.02380260789961413,1.3015353794037607,-0.12707893315319646,-1.5210095161475108,Masego,2497,1
1.5335446911606916,0.0330375687652455,-0.10354900346227856,-0.6356847590313466,0.2484786250742645,1.1136853823324935,-0.5618770377968548,Montgomery Gentry,2498,1
1.5542880106267967,-0.5253086369306572,0.0433911937353072,2.0162691161309607,0.7490034182482618,0.0792641506323458,-1.3801048545466559,Steely Dan,2499,1
1.9353303523427603,-0.6363361416627088,0.4710744467758007,0.6395945319223151,-0.6430086687015488,0.8103609231096935,-1.0970692059214349,Kid Rock,2500,1
-1.2325454348039577,-1.78991270882203,-0.17183934553091698,0.5755672726906244,-0.9128647395153012,-0.41115113408072046,-0.18907470407829055,Felly,2501,1
1.2917111645350299,-1.423233195032183,-0.9094293702278884,0.20215525209231494,0.8124650416292271,-1.3446171553885091,-0.01529487820915054,Lil Santana,2502,1
0.3083523753500068,0.3448070883476296,0.5011167457391833,-0.41474916754450053,-0.06287349545495091,-1.8068847170320053,-1.0928919780255495,Aretha Franklin,2503,1
1.7235131472783287,-0.0003776034116718435,-0.6639213033766653,0.16696993394067358,0.24146078335352605,1.0601267166454285,0.30419895807712355,Studio Killers,2504,1
-3.6348849827233085,1.51694836176795,1.0242621723083376,0.7337739631697329,1.7335496448468823,0.8171035515140685,-1.1063919553955137,The American Boychoir,2505,0
-3.369379235200684,0.3777024097651447,-0.12352363828360853,-0.14504576299393995,0.654900217553171,0.7555272157352717,-0.8596669303172639,Moby,2506,0
0.11603121024546831,-1.8341703744211637,-0.787523949876192,0.18994674757080476,-0.3813122376287832,-1.0634300554290892,0.34610988203516035,Groundation,2507,1
0.5292969660271479,-1.3387851254716425,0.3415121093775624,0.046220135645974526,2.1855951519516057,0.7234251799625416,0.6334855609386263,Wu-Tang Clan,2508,1
-3.1041299950276966,1.796228267192655,0.25647674067362525,0.386267693802236,0.3824606547720425,-0.5835368223317182,-0.6478478297646845,Julian Lage,2509,0
2.4566961842451476,2.8420634475377304,1.14337610106033,0.44206791681300156,-0.44054854594072484,2.5408088308572223,0.41501281644706245,The Story So Far,2510,1
1.680407538629762,-1.656748670000971,-0.6019449627907955,-0.08414127739356916,0.5014086858043502,0.31089346819000996,-0.5091761021155756,N.O.R.E.,2511,1
2.395704837977494,1.0450160267052726,-0.9168751812824476,-0.3352779935899183,1.613108801895566,0.3082111082334953,0.8535080116007412,Young the Giant,2512,1
-3.049025943612339,-0.41959119622027513,-1.033342196102516,-0.3851633933122463,0.31239710543115684,1.4079123587438032,0.5793836734712108,Sleeping At Last,2513,0
-1.387290778769787,0.9083143365733669,0.8158359348007876,-0.6106535427300128,1.0034609356556814,-0.008910449276569914,-0.64051547162596,Langhorne Slim,2514,0
-2.5161182845567476,-0.6612456955490379,0.194854566398867,-0.7087557017709559,0.25849270971397004,-0.6914617899101583,-0.4496664619885795,Enrico Caruso,2515,0
1.867627323440452,0.3052128135682809,0.15549708154291897,0.7309495673048221,-0.6855226815421835,-0.5977965960068382,-0.22051289888982922,JPEGMAFIA,2516,1
-1.2738084533516418,-0.3980305324245357,-0.6840791114445101,1.0204151972181195,-1.0575095071459892,-0.28227954675876477,0.5607265109219451,Kyle Dion,2517,0
1.6133192470363482,-0.6269260457799155,-0.058895665077374544,-0.6402826928868169,0.7361673012496927,-0.48191248969929545,-1.276377453089501,Jackson Browne,2518,1
1.0557230096916839,-1.1373784926603356,0.361756845186335,1.9128916166281393,0.6342207533742473,-0.226783546085341,-1.649321731169233,Omar Apollo,2519,1
1.374134961187595,-0.3899843277020111,0.14282131055229533,1.2476202148772875,-0.8371868763667838,-0.12357166604448783,-1.0867109394964665,Jerry Cantrell,2520,1
0.5929860689534224,-0.7628247598754546,-1.2840207042447782,1.0785354335842436,1.121738263958959,0.29412434506924745,0.41887389070124587,blackbear,2521,1
