PC1,PC2,PC3,PC4,PC5,PC6,PC7,artist_name,original_index,Cluster
-0.14307255810001393,0.2180409668808636,0.6901656507578406,-0.42077459906964493,0.07111051171662727,-0.8426609608102094,1.2598787147156154,LANY,3205,2
-0.9115094367624907,0.7894673389312421,1.315267991485849,1.0088930875502535,-0.7551659760268917,-0.6628165150612396,0.16502040049368388,Willie Nelson,3206,2
1.6190332475624443,-1.8729679319103143,-1.8228725902623883,-0.5554066694840304,-0.148889694804819,0.43717587606657743,-0.33295099316714605,Antidoping,3207,1
0.08027065484899712,-0.634789886224465,0.6327239759567013,-0.5286301202769624,-0.15853728563901198,-0.1228813568021798,-0.29556406122972984,Jim Gaffigan,3208,4
0.9222915462351775,1.6442940505756116,-2.3824393607775964,-0.7000438659969932,0.6788914158608963,1.7745673671187487,0.7859028844996093,Boombox Cartel,3209,1
-1.408495278763812,-2.1584116266411195,1.1727182379525014,0.2435050202445996,0.5397502806026824,-0.41023045774689826,-0.48043287939976875,Lonnie Johnson,3210,2
0.8248046025179044,-0.31862812566069587,-1.250529587959373,-0.4303172309214373,2.339321481186546,-0.391625185779206,-1.2196515550327256,Chuck Berry,3211,1
-1.4345532738125195,-0.21646714135787373,0.45811818538739574,-1.5227230955755278,0.8392005013258838,-1.0347214570806593,-0.003380674027560308,Bright Eyes,3212,2
2.228663814769978,1.1674594900901218,0.22984586917638813,-1.6956063859041481,1.291163534525896,0.3781174229747384,-0.8580144141861519,Casey Donahew,3213,0
1.3272083339113816,-0.4363724598240299,0.08070759521967108,-1.2580589675102793,-1.1356447362864122,0.6570784242945421,-0.5752271100139613,Darius Rucker,3214,4
0.34107688239027156,1.2955974581336027,0.13933981868855838,-1.352088477901452,-0.8720454407327005,-0.5247518342978976,0.747493945896036,For All Seasons,3215,0
-0.3401627166773105,0.5448526195331866,-0.8911638149178855,1.5935354507291335,-0.6329118135592696,0.45135655768856114,-1.3219851134422653,The Allman Brothers Band,3216,1
1.243495615814154,0.7139439927464535,0.9985314225103799,0.4058018973993884,0.00925156287899758,-0.09325401349455507,0.3635325056089816,Shawn Mendes,3217,0
-1.2415011152163302,0.7514302535669106,-0.42712016927265684,1.8913516814589832,-0.4286378187915969,-1.5520491659433824,0.12104740914369475,dvsn,3218,2
2.0960069408668494,-1.0932190041261933,-1.0659726708129018,0.8383122061265718,0.38837075232426826,0.16762979333293074,-0.3984174782806966,Lorie,3219,1
2.034096485578444,-1.4247941587317463,-1.4258500475104792,0.38256272303515626,-0.3744412551642421,0.40955867992389383,-0.2740824672121942,Ice Cube,3220,1
-0.1602472615996201,0.02955828388364896,0.06085358401738321,-1.9221233973378173,-0.31481557790351844,-0.4064904155572432,-0.27890252136844257,American Aquarium,3221,2
1.9541772124978325,-0.1919226509684671,-0.7777407250184639,1.769227856996696,-0.8332946475177841,0.18704822355155978,-0.6841857643179472,The Urge,3222,1
-5.716939158058685,-0.6665770738736188,-1.6948460331090383,0.4031780210514389,-0.0038688004763143295,0.7482370378553888,-0.025611947504991153,Erik Satie,3223,3
1.14083334826726,-0.42386957581236506,1.3851163891950697,0.9456114729631608,0.5367408822390695,0.264728854778158,-0.8532202893829226,The Doors,3224,4
1.6976677215835503,-0.6793617837550231,1.0513312014465994,0.7168077160689807,-0.6452024096132403,0.60250083996692,-0.5715567887752666,Snoop Dogg,3225,4
-0.4968734953406688,-0.6950003953133196,-0.6091062210456106,2.3070060251534605,1.1074314481945586,1.1640750720458515,-0.7056260770085555,Thievery Corporation,3226,1
-1.756267074226195,-0.43220665615421516,-0.235229089089073,1.919425497342497,0.4327655026422843,-1.2604968654206044,-1.147889149588063,Tomaso Albinoni,3227,2
1.8270438550315107,-0.8425319143837051,0.8838402190313837,0.33549446667385796,-0.16585572945560303,0.5197549757768138,0.014165444838452878,Omarion,3228,4
1.4157694730307218,0.7694816919593954,1.0880933696149986,0.9415629162233455,-1.0427966067363132,0.2977787155799918,-0.16018947486978008,Widespread Panic,3229,4
-0.41511853969590407,-0.9893589307924281,0.18901138922285754,-1.5795075854977592,0.23630854322154246,0.3949781430122612,-1.0593227754534862,Ali Farka Touré,3230,2
-1.178281833679958,0.7882748316328386,1.421818182988286,0.8974415402016238,-0.9054251109820819,-1.008095780786878,-0.7377927428932376,Yoni Amar,3231,2
1.0503227826811703,-1.7186802452005892,-1.6150101024376626,-0.5965655060037931,1.2435228267748444,0.06912504127215874,-0.32027329599677073,Al Green,3232,1
0.9104470408750039,-0.3219889452979902,0.6806078457618936,0.05500773732362452,-0.14093297956408216,-0.3224380783058161,2.132694152308573,Metro Boomin,3233,4
-0.8201093333901645,-0.5599243614822963,0.4653823255290536,-0.6873059933285105,-1.3297350008754787,-0.40133404659805355,-0.031136778585230153,JP Cooper,3234,2
1.2866239283145426,-0.8173895268797036,0.657240200318248,-0.3144068674821825,0.2355748739418435,0.5171647831039237,-0.1882835216007027,Johnny Cash,3235,4
1.0629495593507254,1.543016276818351,0.5030787339209207,-0.5341842432488714,-0.31807687717811534,-0.3972375663180089,1.031555365267839,MUST DIE!,3236,0
1.4895893904983024,-0.8517268745400811,-1.7404903908393794,-0.5930535690706972,0.8030414908504949,-0.12637382622226967,0.65455874418371,Belanova,3237,1
1.0287589743781513,0.394153551749927,-1.4750502869801456,0.3556663403503606,-1.6143993293106698,-0.1781284471415822,-0.48189371586244306,Linked Horizon,3238,1
1.6362870954277835,0.33546375719735416,-1.2403932054502318,0.6798995531090225,-0.4517501292821849,-0.5174347166792185,0.7141738293023983,Mike WiLL Made-It,3239,1
0.9915376439148148,0.5420106690268882,-1.7643713228342677,-0.5668179956575299,-0.39962500611047586,-0.5964688372030761,0.4395691365447156,Denzel Curry,3240,1
-0.37777836042872903,-1.077205190200317,-1.4444783475476388,0.18954262307036418,-1.355051043971734,-0.7234850131052639,0.12465719853999727,Hozier,3241,1
1.1293062925484276,-1.539108629422532,1.481630434429584,1.2294866614690656,1.0450574282890905,0.3167660763936839,0.014037316039131782,The Bar-Kays,3242,4
1.7678967714959872,-1.094673411733648,-1.4014458421020577,0.00909454706146082,0.9800170476445591,-0.1576996761119517,0.35497325690129344,Empire of the Sun,3243,1
-2.792980804833197,0.09999215629565443,1.1430298685843352,-0.15605990190163715,0.605305370171381,-1.4891848533135652,-0.15987348076669936,Maria Callas,3244,2
2.276170628822417,-0.16497649496621591,0.08655309578458256,-1.4985437343422685,0.3388334535595482,0.39522483733543357,0.42244996025928916,Busy Signal,3245,4
1.5296501613361495,-0.8609627219916739,0.3358719068554917,-1.1670999858836788,0.8299644895363303,0.6238455926282919,-0.3427816456742052,Cher,3246,4
0.5310268569520629,2.55177566791,-0.9971848762709625,0.6167046123256088,-0.048789909734425596,-1.1352830821954554,-0.5162712736313422,Rihanna,3247,0
0.253310630202989,-0.10112936900747173,0.24604965048879535,-0.8685164747278654,-1.2838309912728347,-0.12583184139552883,0.739747916200884,Halsey,3248,4
1.4770284332431245,-1.6021592194593404,-1.5942239110827292,-0.50582829215367,1.7305660275425452,-0.04445662051309146,0.6575585642021188,Althea And Donna,3249,1
0.7172220704132299,0.19471711175667894,-1.9038589285604255,-0.9590582834547979,0.03146144140195803,-0.579289454023976,0.521587292223349,August Alsina,3250,1
-1.3068975690537397,-0.6985105625103875,0.16176459872251625,-1.6918798228970628,-0.02271494307669261,-0.9036957164734982,0.8824566564996821,Angel Snow,3251,2
1.470833313218853,1.0594603216531586,-0.6643364901086258,1.8123559895089645,-0.5168531059800185,-0.5158536524656864,-0.06837931190896893,flumpool,3252,1
1.7949971809413132,2.3084593920637393,1.119522388982548,0.5507808126053181,1.0372436307561628,0.3146299670684839,-0.3118168866560205,The Toasters,3253,0
1.9158739136869682,-1.160572003027778,1.4524993240302002,1.5019277775907263,0.3802072305002613,0.4930386182719936,0.4154933509569032,Will Smith,3254,4
2.2312510790587217,-1.1660345691030929,-1.6922436759917374,-0.44808666713322143,0.32738142441539414,0.515079345527961,-0.7684536350083501,Bruno Mars,3255,1
1.4740931985882915,0.03227170138011161,1.061366212516777,0.7235286184513727,-0.2879127983058268,0.08986953346428306,0.5976296814986982,T-Pain,3256,4
1.7274730277580963,2.323782008290088,-0.6522182138123291,1.4076644573404464,0.40447754341553993,-0.5282640997902692,-1.043570933173604,Viernes 13,3257,0
1.7639000950975026,1.7799918436176412,0.7193069749711564,-0.34168559625906125,-0.2027510723948988,0.09805390739787356,-0.8218554044362169,Nightmare,3258,0
0.3763906992705631,0.18107618353046853,-1.4759808079648653,0.25672525338828805,-1.1386634800047617,-0.8694947352438874,0.953726520811661,Kaskade,3259,1
0.6353488390620897,0.3239036123299819,1.7332065575817406,1.0846050084950312,2.300820429989797,-0.32089869963570344,-0.6523524956884258,Toots & The Maytals,3260,0
1.8785486027556375,0.3096429171624559,0.21700453044891932,-1.1316638989145111,-0.34989429658877036,0.29566213865290814,0.14419252925292636,Flo Rida,3261,0
1.3918911675488264,1.3365729165492473,0.7444052967716853,0.28937666678454005,-1.2700290624450257,-0.19706537298464952,0.9129418817196604,Steve Aoki,3262,0
0.1487751097014016,0.7082266479465068,0.5156701133785684,-0.7654326468338101,-0.1446084980609338,-0.6633122230327543,0.8145638572575896,Joe Nichols,3263,0
-0.373036525796499,-0.24118548077160332,1.0484263738405204,0.18071858772536403,-0.10888716323257433,-0.4816991762677556,-0.5027826622962688,Paul F. Tompkins,3264,2
-1.5015813344633304,-2.1236169075399722,1.3908876060411557,0.6261478654995305,1.6178598261510964,-0.43581895394498565,0.12042963921709816,Mose Allison,3265,2
-0.8895801852733614,-0.2961281924705705,0.7164064978308465,0.45041502005902195,-1.5319261790101357,0.2165071904321061,0.7519011336048381,Puma Blue,3266,2
1.8620977593324235,0.610043174627316,0.44884520964100494,-0.5248447595588365,-0.890771223319343,0.3912084084907872,-0.27896524052605565,Left Alone,3267,0
-4.378079107073786,0.7411913136356572,0.8822257947323665,0.7270702607154061,0.9758447752319265,0.5397987052350411,0.9483720602181523,Richard Wagner,3268,3
0.0552099157228239,-0.05706318911047451,0.38116783374021856,-1.1865901558047527,-0.09401340293115652,-0.4266994382855685,-0.02508056818394704,Electric Light Orchestra,3269,4
0.8013853371127082,-0.2017744007993752,-0.1595504741679159,-0.7249278849240661,1.0715747003933929,2.9440406503816785,0.5061709102714459,Daft Punk,3270,4
1.807077416896211,-0.3864866606517737,0.5310435508524941,-0.4751155022094837,-0.08005431104995071,0.5071763263331289,-0.026626517150902154,John Brown's Body,3271,4
-3.194386229300873,-0.09973925642472506,-0.2621472423036052,-1.39147316511396,0.8095433136307351,1.4228601274625814,0.8994542667789281,Ahmad Jamal Trio,3272,3
0.7444931898010804,1.1578902838304534,0.8142208250819079,-0.3996142054542345,0.4637185227246364,-0.48045730233508116,-0.16520396936021176,Mat Kearney,3273,0
-1.5687520112755644,-1.7243537321631093,0.4438442900280339,-1.2461516497717673,0.27980045464202163,-0.3448748561778255,-0.5260990554642533,Blind Faith,3274,2
-1.7272387124505795,-1.236534607555148,-0.4747669129937233,1.5756905436788156,0.3474457226580601,-1.0992540424678134,-0.758857123042896,Sam Cooke,3275,2
-1.552352104528615,-1.6912521248568229,1.339236572682036,1.5323201688887507,0.81380973014059,1.03045333208536,0.07411184134406805,The Gaylads,3276,2
-3.1836293154071647,1.3856145864777853,0.09244693828160065,-0.7774101895856332,0.24591402864972736,1.0509171036259652,0.20834945150630785,Gustav Holst,3277,3
-0.9719219387977014,-1.149880398295295,1.067905511443235,0.6045231480306924,-1.3453873044497646,-0.35272547675891286,-0.3515443148999069,Sam Kinison,3278,2
0.7164454751957589,0.4494755959685708,-0.854554190886947,0.8664618687424904,0.8183606507896449,-0.6208593072115917,-0.6299449455923077,Nirvana,3279,1
-0.4621576992298233,0.6401036725615219,0.6487364399458307,1.369185503358612,-1.3168879969975904,2.4601922397252625,0.10169584954629149,Vundabar,3280,4
2.488943249211737,-0.4835693303143526,1.1882401571856862,1.2157343721529674,-0.47338672388922837,0.6601887644950633,0.25114586150246937,Vybz Kartel,3281,4
-1.333266650652714,0.1592474327144905,-1.6144474969902458,-0.4237092910038629,-1.1581518788136225,-1.0369220460664326,-0.2916877974816383,ELHAE,3282,2
-0.9698565527821205,1.0992824817091853,1.1951871237244909,0.9977829989371862,3.2239300933979336,1.7767602980860895,-0.7072216482634553,Steve Reich,3283,0
-0.06163139792792407,-0.25344919853258063,0.07126538584600922,-1.303841333354624,-0.0668077235894692,0.04941518455803511,1.1666299596425371,Childish Gambino,3284,4
0.956317995340936,2.0398291169326126,1.3150759027840575,0.6302223406161758,0.4705560997172443,-0.7294477977715057,-0.07276445883483439,WEAVER,3285,0
0.44100189298893094,-1.4459726880031927,1.13049125896513,0.20631687546772534,0.9905065555259209,-0.010710915729131652,-0.5538098373542614,Marty Robbins,3286,4
1.2291653039924764,1.389461838577113,-0.8373281130272064,1.1505311579037871,0.0935080196857828,-0.7808705311395877,-0.1269224870411822,Stefflon Don,3287,1
-0.008726695765735048,2.911976162996382,-0.7258871925503784,1.1796021199696909,-0.008829413543795392,-1.6445040011282719,0.23174626760584288,Trans-Siberian Orchestra,3288,0
1.7163300897131286,1.2790668498916709,-2.002143035524428,-0.981266851207717,1.6737350497834547,1.0846284767205723,-0.7944511418663307,Anti-Flag,3289,0
1.6733399724456972,-0.6090962075356451,-1.9283299765859894,-0.5556510912715751,-1.0259177263814643,0.09524419746324228,0.14617117793168546,Chee,3290,1
-4.9889591775034665,-0.2768278884461551,-0.08375009496547606,-0.8808991896010525,-1.2662998115889184,1.2470417938694018,-0.3579428922999082,Dan Romer,3291,3
-3.0687628148605905,-1.3232884244446048,1.042689687237017,-0.4351118468168196,1.9414534850421659,-0.5865317301416986,-0.7784340086016411,George Frideric Handel,3292,2
-0.5800699634934253,0.16669452964612366,-1.4990539861133552,0.40014110802554476,-2.524265508851002,-0.7183414324051516,0.07982794686727114,Liquid Stranger,3293,1
2.069704659788629,0.6515856992995318,0.38171623212275274,-1.029893136757025,0.2958120530716353,0.39560974481958044,-0.4738299125869123,Green Day,3294,0
1.9092378205084908,-0.0958115005613345,0.7076713021999338,0.0006924143517493999,-0.49879572601313293,0.5195226592835919,-0.1765081670004836,Montgomery Gentry,3295,4
1.4980918501021845,-1.2026214517960427,-0.6565986409850765,1.6008903917309263,0.5577087294803857,-0.10851649210797178,-0.2946173845341653,Sage The Gemini,3296,1
-2.9496487536689595,-0.32657163151132257,0.41040488778843204,0.2840729421168519,0.6130924499518503,2.0802140286619526,0.1691629386684652,Laraaji,3297,3
0.046750667512017646,-0.5072253661063597,0.21691106923386647,-1.7982479578180262,0.8431910302586489,-0.3396434092352979,-0.3293672872495002,Alonzo Bodden,3298,2
1.22888385013311,-0.487235758596547,0.27790317920416063,-0.7146549153927845,-1.005091080678326,0.24356296571885602,0.7660365922706531,Hollywood Undead,3299,4
-1.5567871514268306,-1.3227494299581086,0.5692104411856215,-0.6968175682456718,0.31892805265876106,-0.13122759280714255,0.07005835413758443,Eric Clapton,3300,2
1.1211679843124658,1.4908690215784046,0.9898030182227425,0.9806691586845355,0.9289314927982217,1.9206448088934407,-0.9062048785916376,The Vandals,3301,0
1.4277028152082138,-0.18015784662321274,0.37625611090821715,-0.7522052339687543,-0.4709437070366893,0.45326739682507294,-0.14313592121870913,Hooverphonic,3302,4
1.4145007036455268,-1.0294206113555744,0.14519057376533767,-1.578357838919316,1.0007006711301758,0.22113592941797774,0.7057294576534029,Alborosie,3303,4
0.5504466579803569,-1.9401861485269687,0.3681293959196812,-1.3380747961692943,0.9090545688427696,0.26143132263117297,-0.4597662161825526,Ari Lennox,3304,4
0.23893396607478112,0.573184570764567,0.037700556527031824,-1.33638503844037,-0.5108962490236907,0.8576117364103334,-0.908279797711866,Derek & The Dominos,3305,0
1.5226898833772702,-0.6714914731301855,1.3325972360922222,0.9830741822024938,0.7466877846372578,0.428086304274281,-0.2260973899778516,Talking Heads,3306,4
1.6212073791210921,-0.5985007470698637,-1.833534570346658,-0.6345152385964224,-0.1911890185959217,-0.20444739439237736,0.4367314133899282,Brray,3307,1
0.13218494023140046,0.25324411142791386,1.0338474731028588,0.9177185691250218,-1.7456437295107916,-0.2851947682795395,0.743220175711587,Trans-Siberian Orchestra,3308,4
1.548010576907898,-0.13355533868254635,-0.027636496215411404,-1.9005141346431729,0.22217002578357187,0.5392919019834702,-0.5959293244071457,AC/DC,3309,4
1.7029988191285037,0.07213183494836771,-0.7091447088831357,1.7350131619532176,-0.21970388789784842,0.06525310932370115,-0.7061655670816411,The Sideshow Tragedy,3310,1
1.724419300923432,-1.9139946982340115,-1.856457462935304,-0.6311314755708952,0.1516261787944162,0.28717426994515705,0.27771038334769277,Aer,3311,1
0.6133816283987268,1.6269731050272218,-0.10857424661018118,-2.014055780753539,0.665697488298055,-0.23562256787985358,0.9236570343358517,Bassnectar,3312,0
1.986381693552731,-0.14934830505539512,-1.4528259838216044,-0.042216481459835635,0.9930542365018555,-0.24028593935454934,0.6432750817651784,Future,3313,1
